  0.000000E+00  0.000000E+00  1.767415E-03  3.378512E-02  3.378512E-02  3.378512E-02  3.378512E-02  3.378512E-02  3.378512E-02  1.767415E-03  0.000000E+00  0.000000E+00  2.226463E-01
  0.000000E+00  0.000000E+00  1.824471E-03  3.357988E-02  3.357988E-02  3.357988E-02  3.357988E-02  3.357988E-02  3.357988E-02  1.824471E-03  0.000000E+00  0.000000E+00  2.179036E-01
  0.000000E+00  0.000000E+00  1.876262E-03  3.337318E-02  3.337318E-02  3.337318E-02  3.337318E-02  3.337318E-02  3.337318E-02  1.876262E-03  0.000000E+00  0.000000E+00  2.132536E-01
  0.000000E+00  0.000000E+00  1.923231E-03  3.316543E-02  3.316543E-02  3.316543E-02  3.316543E-02  3.316543E-02  3.316543E-02  1.923231E-03  0.000000E+00  0.000000E+00  2.086987E-01
  0.000000E+00  0.000000E+00  1.965778E-03  3.295701E-02  3.295701E-02  3.295701E-02  3.295701E-02  3.295701E-02  3.295701E-02  1.965778E-03  0.000000E+00  0.000000E+00  2.042409E-01
  0.000000E+00  0.000000E+00  2.004266E-03  3.274826E-02  3.274826E-02  3.274826E-02  3.274826E-02  3.274826E-02  3.274826E-02  2.004266E-03  0.000000E+00  0.000000E+00  1.998811E-01
  0.000000E+00  0.000000E+00  2.039026E-03  3.253944E-02  3.253944E-02  3.253944E-02  3.253944E-02  3.253944E-02  3.253944E-02  2.039026E-03  0.000000E+00  0.000000E+00  1.956198E-01
  0.000000E+00  0.000000E+00  2.070358E-03  3.233082E-02  3.233082E-02  3.233082E-02  3.233082E-02  3.233082E-02  3.233082E-02  2.070358E-03  0.000000E+00  0.000000E+00  1.914570E-01
  0.000000E+00  0.000000E+00  2.098534E-03  3.212264E-02  3.212264E-02  3.212264E-02  3.212264E-02  3.212264E-02  3.212264E-02  2.098534E-03  0.000000E+00  0.000000E+00  1.873923E-01
  0.000000E+00  0.000000E+00  2.123803E-03  3.191507E-02  3.191507E-02  3.191507E-02  3.191507E-02  3.191507E-02  3.191507E-02  2.123803E-03  0.000000E+00  0.000000E+00  1.834248E-01
  0.000000E+00  0.000000E+00  2.146383E-03  3.170839E-02  3.170839E-02  3.170839E-02  3.170839E-02  3.170839E-02  3.170839E-02  2.146383E-03  0.000000E+00  0.000000E+00  1.795553E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.653908E-02  3.653908E-02  3.653908E-02  3.653908E-02  3.653908E-02  3.653908E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.929344E-01
  0.000000E+00  0.000000E+00  2.130129E-04  3.641572E-02  3.641572E-02  3.641572E-02  3.641572E-02  3.641572E-02  3.641572E-02  2.130129E-04  0.000000E+00  0.000000E+00  2.879014E-01
  0.000000E+00  0.000000E+00  4.051407E-04  3.627425E-02  3.627425E-02  3.627425E-02  3.627425E-02  3.627425E-02  3.627425E-02  4.051407E-04  0.000000E+00  0.000000E+00  2.826909E-01
  0.000000E+00  0.000000E+00  5.786540E-04  3.611739E-02  3.611739E-02  3.611739E-02  3.611739E-02  3.611739E-02  3.611739E-02  5.786540E-04  0.000000E+00  0.000000E+00  2.773568E-01
  0.000000E+00  0.000000E+00  7.355324E-04  3.594747E-02  3.594747E-02  3.594747E-02  3.594747E-02  3.594747E-02  3.594747E-02  7.355324E-04  0.000000E+00  0.000000E+00  2.719437E-01
  0.000000E+00  0.000000E+00  8.775071E-04  3.576652E-02  3.576652E-02  3.576652E-02  3.576652E-02  3.576652E-02  3.576652E-02  8.775071E-04  0.000000E+00  0.000000E+00  2.664885E-01
  0.000000E+00  0.000000E+00  1.006098E-03  3.557625E-02  3.557625E-02  3.557625E-02  3.557625E-02  3.557625E-02  3.557625E-02  1.006098E-03  0.000000E+00  0.000000E+00  2.610218E-01
  0.000000E+00  0.000000E+00  1.122643E-03  3.537816E-02  3.537816E-02  3.537816E-02  3.537816E-02  3.537816E-02  3.537816E-02  1.122643E-03  0.000000E+00  0.000000E+00  2.555686E-01
  0.000000E+00  0.000000E+00  1.228324E-03  3.517357E-02  3.517357E-02  3.517357E-02  3.517357E-02  3.517357E-02  3.517357E-02  1.228324E-03  0.000000E+00  0.000000E+00  2.501496E-01
  0.000000E+00  0.000000E+00  1.324187E-03  3.496359E-02  3.496359E-02  3.496359E-02  3.496359E-02  3.496359E-02  3.496359E-02  1.324187E-03  0.000000E+00  0.000000E+00  2.447815E-01
  0.000000E+00  0.000000E+00  1.411163E-03  3.474922E-02  3.474922E-02  3.474922E-02  3.474922E-02  3.474922E-02  3.474922E-02  1.411163E-03  0.000000E+00  0.000000E+00  2.394780E-01
  0.000000E+00  0.000000E+00  1.490079E-03  3.453130E-02  3.453130E-02  3.453130E-02  3.453130E-02  3.453130E-02  3.453130E-02  1.490079E-03  0.000000E+00  0.000000E+00  2.342500E-01
  0.000000E+00  0.000000E+00  1.561674E-03  3.431058E-02  3.431058E-02  3.431058E-02  3.431058E-02  3.431058E-02  3.431058E-02  1.561674E-03  0.000000E+00  0.000000E+00  2.291063E-01
  0.000000E+00  0.000000E+00  1.626608E-03  3.408772E-02  3.408772E-02  3.408772E-02  3.408772E-02  3.408772E-02  3.408772E-02  1.626608E-03  0.000000E+00  0.000000E+00  2.240537E-01
  0.000000E+00  0.000000E+00  1.685474E-03  3.386328E-02  3.386328E-02  3.386328E-02  3.386328E-02  3.386328E-02  3.386328E-02  1.685474E-03  0.000000E+00  0.000000E+00  2.190975E-01
  0.000000E+00  0.000000E+00  1.738805E-03  3.363776E-02  3.363776E-02  3.363776E-02  3.363776E-02  3.363776E-02  3.363776E-02  1.738805E-03  0.000000E+00  0.000000E+00  2.142415E-01
  0.000000E+00  0.000000E+00  1.787079E-03  3.341160E-02  3.341160E-02  3.341160E-02  3.341160E-02  3.341160E-02  3.341160E-02  1.787079E-03  0.000000E+00  0.000000E+00  2.094887E-01
  0.000000E+00  0.000000E+00  1.830729E-03  3.318519E-02  3.318519E-02  3.318519E-02  3.318519E-02  3.318519E-02  3.318519E-02  1.830729E-03  0.000000E+00  0.000000E+00  2.048408E-01
  0.000000E+00  0.000000E+00  1.870144E-03  3.295884E-02  3.295884E-02  3.295884E-02  3.295884E-02  3.295884E-02  3.295884E-02  1.870144E-03  0.000000E+00  0.000000E+00  2.002989E-01
  0.000000E+00  0.000000E+00  1.905679E-03  3.273286E-02  3.273286E-02  3.273286E-02  3.273286E-02  3.273286E-02  3.273286E-02  1.905679E-03  0.000000E+00  0.000000E+00  1.958636E-01
  0.000000E+00  0.000000E+00  1.937653E-03  3.250751E-02  3.250751E-02  3.250751E-02  3.250751E-02  3.250751E-02  3.250751E-02  1.937653E-03  0.000000E+00  0.000000E+00  1.915346E-01
  0.000000E+00  0.000000E+00  1.966358E-03  3.228299E-02  3.228299E-02  3.228299E-02  3.228299E-02  3.228299E-02  3.228299E-02  1.966358E-03  0.000000E+00  0.000000E+00  1.873115E-01
  0.000000E+00  0.000000E+00  1.992058E-03  3.205951E-02  3.205951E-02  3.205951E-02  3.205951E-02  3.205951E-02  3.205951E-02  1.992058E-03  0.000000E+00  0.000000E+00  1.831932E-01
  0.000000E+00  0.000000E+00  2.014993E-03  3.183724E-02  3.183724E-02  3.183724E-02  3.183724E-02  3.183724E-02  3.183724E-02  2.014993E-03  0.000000E+00  0.000000E+00  1.791786E-01
  0.000000E+00  0.000000E+00  2.035376E-03  3.161641E-02  3.161641E-02  3.161641E-02  3.161641E-02  3.161641E-02  3.161641E-02  2.035376E-03  0.000000E+00  0.000000E+00  1.752679E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.700046E-02  3.700046E-02  3.700046E-02  3.700046E-02  3.700046E-02  3.700046E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.925286E-01
  0.000000E+00  0.000000E+00  2.047168E-04  3.683772E-02  3.683772E-02  3.683772E-02  3.683772E-02  3.683772E-02  3.683772E-02  2.047168E-04  0.000000E+00  0.000000E+00  2.871259E-01
  0.000000E+00  0.000000E+00  3.889954E-04  3.665877E-02  3.665877E-02  3.665877E-02  3.665877E-02  3.665877E-02  3.665877E-02  3.889954E-04  0.000000E+00  0.000000E+00  2.815722E-01
  0.000000E+00  0.000000E+00  5.550891E-04  3.646623E-02  3.646623E-02  3.646623E-02  3.646623E-02  3.646623E-02  3.646623E-02  5.550891E-04  0.000000E+00  0.000000E+00  2.759200E-01
  0.000000E+00  0.000000E+00  7.049587E-04  3.626233E-02  3.626233E-02  3.626233E-02  3.626233E-02  3.626233E-02  3.626233E-02  7.049587E-04  0.000000E+00  0.000000E+00  2.702127E-01
  0.000000E+00  0.000000E+00  8.403163E-04  3.604897E-02  3.604897E-02  3.604897E-02  3.604897E-02  3.604897E-02  3.604897E-02  8.403163E-04  0.000000E+00  0.000000E+00  2.644858E-01
  0.000000E+00  0.000000E+00  9.626630E-04  3.582781E-02  3.582781E-02  3.582781E-02  3.582781E-02  3.582781E-02  3.582781E-02  9.626630E-04  0.000000E+00  0.000000E+00  2.587686E-01
  0.000000E+00  0.000000E+00  1.073317E-03  3.560025E-02  3.560025E-02  3.560025E-02  3.560025E-02  3.560025E-02  3.560025E-02  1.073317E-03  0.000000E+00  0.000000E+00  2.530847E-01
  0.000000E+00  0.000000E+00  1.173443E-03  3.536752E-02  3.536752E-02  3.536752E-02  3.536752E-02  3.536752E-02  3.536752E-02  1.173443E-03  0.000000E+00  0.000000E+00  2.474536E-01
  0.000000E+00  0.000000E+00  1.264069E-03  3.513068E-02  3.513068E-02  3.513068E-02  3.513068E-02  3.513068E-02  3.513068E-02  1.264069E-03  0.000000E+00  0.000000E+00  2.418909E-01
  0.000000E+00  0.000000E+00  1.346108E-03  3.489063E-02  3.489063E-02  3.489063E-02  3.489063E-02  3.489063E-02  3.489063E-02  1.346108E-03  0.000000E+00  0.000000E+00  2.364090E-01
  0.000000E+00  0.000000E+00  1.420370E-03  3.464817E-02  3.464817E-02  3.464817E-02  3.464817E-02  3.464817E-02  3.464817E-02  1.420370E-03  0.000000E+00  0.000000E+00  2.310179E-01
  0.000000E+00  0.000000E+00  1.487580E-03  3.440398E-02  3.440398E-02  3.440398E-02  3.440398E-02  3.440398E-02  3.440398E-02  1.487580E-03  0.000000E+00  0.000000E+00  2.257253E-01
  0.000000E+00  0.000000E+00  1.548383E-03  3.415866E-02  3.415866E-02  3.415866E-02  3.415866E-02  3.415866E-02  3.415866E-02  1.548383E-03  0.000000E+00  0.000000E+00  2.205370E-01
  0.000000E+00  0.000000E+00  1.603357E-03  3.391272E-02  3.391272E-02  3.391272E-02  3.391272E-02  3.391272E-02  3.391272E-02  1.603357E-03  0.000000E+00  0.000000E+00  2.154575E-01
  0.000000E+00  0.000000E+00  1.653021E-03  3.366661E-02  3.366661E-02  3.366661E-02  3.366661E-02  3.366661E-02  3.366661E-02  1.653021E-03  0.000000E+00  0.000000E+00  2.104898E-01
  0.000000E+00  0.000000E+00  1.697843E-03  3.342073E-02  3.342073E-02  3.342073E-02  3.342073E-02  3.342073E-02  3.342073E-02  1.697843E-03  0.000000E+00  0.000000E+00  2.056358E-01
  0.000000E+00  0.000000E+00  1.738241E-03  3.317540E-02  3.317540E-02  3.317540E-02  3.317540E-02  3.317540E-02  3.317540E-02  1.738241E-03  0.000000E+00  0.000000E+00  2.008968E-01
  0.000000E+00  0.000000E+00  1.774596E-03  3.293092E-02  3.293092E-02  3.293092E-02  3.293092E-02  3.293092E-02  3.293092E-02  1.774596E-03  0.000000E+00  0.000000E+00  1.962732E-01
  0.000000E+00  0.000000E+00  1.807250E-03  3.268754E-02  3.268754E-02  3.268754E-02  3.268754E-02  3.268754E-02  3.268754E-02  1.807250E-03  0.000000E+00  0.000000E+00  1.917646E-01
  0.000000E+00  0.000000E+00  1.836514E-03  3.244549E-02  3.244549E-02  3.244549E-02  3.244549E-02  3.244549E-02  3.244549E-02  1.836514E-03  0.000000E+00  0.000000E+00  1.873705E-01
  0.000000E+00  0.000000E+00  1.862669E-03  3.220494E-02  3.220494E-02  3.220494E-02  3.220494E-02  3.220494E-02  3.220494E-02  1.862669E-03  0.000000E+00  0.000000E+00  1.830897E-01
  0.000000E+00  0.000000E+00  1.885970E-03  3.196607E-02  3.196607E-02  3.196607E-02  3.196607E-02  3.196607E-02  3.196607E-02  1.885970E-03  0.000000E+00  0.000000E+00  1.789207E-01
  0.000000E+00  0.000000E+00  1.906651E-03  3.172900E-02  3.172900E-02  3.172900E-02  3.172900E-02  3.172900E-02  3.172900E-02  1.906651E-03  0.000000E+00  0.000000E+00  1.748618E-01
  0.000000E+00  0.000000E+00  1.924914E-03  3.149396E-02  3.149396E-02  3.149396E-02  3.149396E-02  3.149396E-02  3.149396E-02  1.924914E-03  0.000000E+00  0.000000E+00  1.709127E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.744117E-02  3.744117E-02  3.744117E-02  3.744117E-02  3.744117E-02  3.744117E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.920664E-01
  0.000000E+00  0.000000E+00  1.962930E-04  3.723766E-02  3.723766E-02  3.723766E-02  3.723766E-02  3.723766E-02  3.723766E-02  1.962930E-04  0.000000E+00  0.000000E+00  2.862846E-01
  0.000000E+00  0.000000E+00  3.726229E-04  3.701998E-02  3.701998E-02  3.701998E-02  3.701998E-02  3.701998E-02  3.701998E-02  3.726229E-04  0.000000E+00  0.000000E+00  2.803798E-01
  0.000000E+00  0.000000E+00  5.312224E-04  3.679062E-02  3.679062E-02  3.679062E-02  3.679062E-02  3.679062E-02  3.679062E-02  5.312224E-04  0.000000E+00  0.000000E+00  2.744030E-01
  0.000000E+00  0.000000E+00  6.740305E-04  3.655169E-02  3.655169E-02  3.655169E-02  3.655169E-02  3.655169E-02  3.655169E-02  6.740305E-04  0.000000E+00  0.000000E+00  2.683960E-01
  0.000000E+00  0.000000E+00  8.027382E-04  3.630502E-02  3.630502E-02  3.630502E-02  3.630502E-02  3.630502E-02  3.630502E-02  8.027382E-04  0.000000E+00  0.000000E+00  2.623930E-01
  0.000000E+00  0.000000E+00  9.188241E-04  3.605213E-02  3.605213E-02  3.605213E-02  3.605213E-02  3.605213E-02  3.605213E-02  9.188241E-04  0.000000E+00  0.000000E+00  2.564216E-01
  0.000000E+00  0.000000E+00  1.023586E-03  3.579436E-02  3.579436E-02  3.579436E-02  3.579436E-02  3.579436E-02  3.579436E-02  1.023586E-03  0.000000E+00  0.000000E+00  2.505044E-01
  0.000000E+00  0.000000E+00  1.118169E-03  3.553283E-02  3.553283E-02  3.553283E-02  3.553283E-02  3.553283E-02  3.553283E-02  1.118169E-03  0.000000E+00  0.000000E+00  2.446594E-01
  0.000000E+00  0.000000E+00  1.203580E-03  3.526852E-02  3.526852E-02  3.526852E-02  3.526852E-02  3.526852E-02  3.526852E-02  1.203580E-03  0.000000E+00  0.000000E+00  2.389008E-01
  0.000000E+00  0.000000E+00  1.280714E-03  3.500226E-02  3.500226E-02  3.500226E-02  3.500226E-02  3.500226E-02  3.500226E-02  1.280714E-03  0.000000E+00  0.000000E+00  2.332401E-01
  0.000000E+00  0.000000E+00  1.350365E-03  3.473479E-02  3.473479E-02  3.473479E-02  3.473479E-02  3.473479E-02  3.473479E-02  1.350365E-03  0.000000E+00  0.000000E+00  2.276858E-01
  0.000000E+00  0.000000E+00  1.413239E-03  3.446671E-02  3.446671E-02  3.446671E-02  3.446671E-02  3.446671E-02  3.446671E-02  1.413239E-03  0.000000E+00  0.000000E+00  2.222448E-01
  0.000000E+00  0.000000E+00  1.469965E-03  3.419855E-02  3.419855E-02  3.419855E-02  3.419855E-02  3.419855E-02  3.419855E-02  1.469965E-03  0.000000E+00  0.000000E+00  2.169218E-01
  0.000000E+00  0.000000E+00  1.521107E-03  3.393079E-02  3.393079E-02  3.393079E-02  3.393079E-02  3.393079E-02  3.393079E-02  1.521107E-03  0.000000E+00  0.000000E+00  2.117203E-01
  0.000000E+00  0.000000E+00  1.567171E-03  3.366381E-02  3.366381E-02  3.366381E-02  3.366381E-02  3.366381E-02  3.366381E-02  1.567171E-03  0.000000E+00  0.000000E+00  2.066424E-01
  0.000000E+00  0.000000E+00  1.608609E-03  3.339794E-02  3.339794E-02  3.339794E-02  3.339794E-02  3.339794E-02  3.339794E-02  1.608609E-03  0.000000E+00  0.000000E+00  2.016893E-01
  0.000000E+00  0.000000E+00  1.645829E-03  3.313349E-02  3.313349E-02  3.313349E-02  3.313349E-02  3.313349E-02  3.313349E-02  1.645829E-03  0.000000E+00  0.000000E+00  1.968614E-01
  0.000000E+00  0.000000E+00  1.679199E-03  3.287070E-02  3.287070E-02  3.287070E-02  3.287070E-02  3.287070E-02  3.287070E-02  1.679199E-03  0.000000E+00  0.000000E+00  1.921583E-01
  0.000000E+00  0.000000E+00  1.709050E-03  3.260977E-02  3.260977E-02  3.260977E-02  3.260977E-02  3.260977E-02  3.260977E-02  1.709050E-03  0.000000E+00  0.000000E+00  1.875792E-01
  0.000000E+00  0.000000E+00  1.735683E-03  3.235090E-02  3.235090E-02  3.235090E-02  3.235090E-02  3.235090E-02  3.235090E-02  1.735683E-03  0.000000E+00  0.000000E+00  1.831227E-01
  0.000000E+00  0.000000E+00  1.759368E-03  3.209423E-02  3.209423E-02  3.209423E-02  3.209423E-02  3.209423E-02  3.209423E-02  1.759368E-03  0.000000E+00  0.000000E+00  1.787871E-01
  0.000000E+00  0.000000E+00  1.780353E-03  3.183988E-02  3.183988E-02  3.183988E-02  3.183988E-02  3.183988E-02  3.183988E-02  1.780353E-03  0.000000E+00  0.000000E+00  1.745703E-01
  0.000000E+00  0.000000E+00  1.798862E-03  3.158797E-02  3.158797E-02  3.158797E-02  3.158797E-02  3.158797E-02  3.158797E-02  1.798862E-03  0.000000E+00  0.000000E+00  1.704701E-01
  0.000000E+00  0.000000E+00  1.815090E-03  3.133869E-02  3.133869E-02  3.133869E-02  3.133869E-02  3.133869E-02  3.133869E-02  1.815090E-03  0.000000E+00  0.000000E+00  1.664859E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.785814E-02  3.785814E-02  3.785814E-02  3.785814E-02  3.785814E-02  3.785814E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.915432E-01
  0.000000E+00  0.000000E+00  1.877398E-04  3.761245E-02  3.761245E-02  3.761245E-02  3.761245E-02  3.761245E-02  3.761245E-02  1.877398E-04  0.000000E+00  0.000000E+00  2.853725E-01
  0.000000E+00  0.000000E+00  3.560219E-04  3.735476E-02  3.735476E-02  3.735476E-02  3.735476E-02  3.735476E-02  3.735476E-02  3.560219E-04  0.000000E+00  0.000000E+00  2.791081E-01
  0.000000E+00  0.000000E+00  5.070542E-04  3.708744E-02  3.708744E-02  3.708744E-02  3.708744E-02  3.708744E-02  3.708744E-02  5.070542E-04  0.000000E+00  0.000000E+00  2.727994E-01
  0.000000E+00  0.000000E+00  6.427510E-04  3.681248E-02  3.681248E-02  3.681248E-02  3.681248E-02  3.681248E-02  3.681248E-02  6.427510E-04  0.000000E+00  0.000000E+00  2.664869E-01
  0.000000E+00  0.000000E+00  7.647787E-04  3.653157E-02  3.653157E-02  3.653157E-02  3.653157E-02  3.653157E-02  3.653157E-02  7.647787E-04  0.000000E+00  0.000000E+00  2.602030E-01
  0.000000E+00  0.000000E+00  8.745917E-04  3.624614E-02  3.624614E-02  3.624614E-02  3.624614E-02  3.624614E-02  3.624614E-02  8.745917E-04  0.000000E+00  0.000000E+00  2.539739E-01
  0.000000E+00  0.000000E+00  9.734657E-04  3.595742E-02  3.595742E-02  3.595742E-02  3.595742E-02  3.595742E-02  3.595742E-02  9.734657E-04  0.000000E+00  0.000000E+00  2.478206E-01
  0.000000E+00  0.000000E+00  1.062521E-03  3.566644E-02  3.566644E-02  3.566644E-02  3.566644E-02  3.566644E-02  3.566644E-02  1.062521E-03  0.000000E+00  0.000000E+00  2.417597E-01
  0.000000E+00  0.000000E+00  1.142745E-03  3.537409E-02  3.537409E-02  3.537409E-02  3.537409E-02  3.537409E-02  3.537409E-02  1.142745E-03  0.000000E+00  0.000000E+00  2.358041E-01
  0.000000E+00  0.000000E+00  1.215013E-03  3.508112E-02  3.508112E-02  3.508112E-02  3.508112E-02  3.508112E-02  3.508112E-02  1.215013E-03  0.000000E+00  0.000000E+00  2.299640E-01
  0.000000E+00  0.000000E+00  1.280099E-03  3.478818E-02  3.478818E-02  3.478818E-02  3.478818E-02  3.478818E-02  3.478818E-02  1.280099E-03  0.000000E+00  0.000000E+00  2.242467E-01
  0.000000E+00  0.000000E+00  1.338690E-03  3.449581E-02  3.449581E-02  3.449581E-02  3.449581E-02  3.449581E-02  3.449581E-02  1.338690E-03  0.000000E+00  0.000000E+00  2.186578E-01
  0.000000E+00  0.000000E+00  1.391401E-03  3.420449E-02  3.420449E-02  3.420449E-02  3.420449E-02  3.420449E-02  3.420449E-02  1.391401E-03  0.000000E+00  0.000000E+00  2.132012E-01
  0.000000E+00  0.000000E+00  1.438778E-03  3.391461E-02  3.391461E-02  3.391461E-02  3.391461E-02  3.391461E-02  3.391461E-02  1.438778E-03  0.000000E+00  0.000000E+00  2.078792E-01
  0.000000E+00  0.000000E+00  1.481312E-03  3.362649E-02  3.362649E-02  3.362649E-02  3.362649E-02  3.362649E-02  3.362649E-02  1.481312E-03  0.000000E+00  0.000000E+00  2.026929E-01
  0.000000E+00  0.000000E+00  1.519442E-03  3.334045E-02  3.334045E-02  3.334045E-02  3.334045E-02  3.334045E-02  3.334045E-02  1.519442E-03  0.000000E+00  0.000000E+00  1.976429E-01
  0.000000E+00  0.000000E+00  1.553561E-03  3.305670E-02  3.305670E-02  3.305670E-02  3.305670E-02  3.305670E-02  3.305670E-02  1.553561E-03  0.000000E+00  0.000000E+00  1.927285E-01
  0.000000E+00  0.000000E+00  1.584026E-03  3.277545E-02  3.277545E-02  3.277545E-02  3.277545E-02  3.277545E-02  3.277545E-02  1.584026E-03  0.000000E+00  0.000000E+00  1.879487E-01
  0.000000E+00  0.000000E+00  1.611157E-03  3.249686E-02  3.249686E-02  3.249686E-02  3.249686E-02  3.249686E-02  3.249686E-02  1.611157E-03  0.000000E+00  0.000000E+00  1.833019E-01
  0.000000E+00  0.000000E+00  1.635242E-03  3.222109E-02  3.222109E-02  3.222109E-02  3.222109E-02  3.222109E-02  3.222109E-02  1.635242E-03  0.000000E+00  0.000000E+00  1.787860E-01
  0.000000E+00  0.000000E+00  1.656544E-03  3.194823E-02  3.194823E-02  3.194823E-02  3.194823E-02  3.194823E-02  3.194823E-02  1.656544E-03  0.000000E+00  0.000000E+00  1.743987E-01
  0.000000E+00  0.000000E+00  1.675299E-03  3.167838E-02  3.167838E-02  3.167838E-02  3.167838E-02  3.167838E-02  3.167838E-02  1.675299E-03  0.000000E+00  0.000000E+00  1.701374E-01
  0.000000E+00  0.000000E+00  1.691723E-03  3.141162E-02  3.141162E-02  3.141162E-02  3.141162E-02  3.141162E-02  3.141162E-02  1.691723E-03  0.000000E+00  0.000000E+00  1.659994E-01
  0.000000E+00  0.000000E+00  1.706004E-03  3.114811E-02  3.114811E-02  3.114811E-02  3.114811E-02  3.114811E-02  3.114811E-02  1.706004E-03  0.000000E+00  0.000000E+00  1.619834E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.824800E-02  3.824800E-02  3.824800E-02  3.824800E-02  3.824800E-02  3.824800E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.909541E-01
  0.000000E+00  0.000000E+00  1.790565E-04  3.795869E-02  3.795869E-02  3.795869E-02  3.795869E-02  3.795869E-02  3.795869E-02  1.790565E-04  0.000000E+00  0.000000E+00  2.843835E-01
  0.000000E+00  0.000000E+00  3.391922E-04  3.765971E-02  3.765971E-02  3.765971E-02  3.765971E-02  3.765971E-02  3.765971E-02  3.391922E-04  0.000000E+00  0.000000E+00  2.777503E-01
  0.000000E+00  0.000000E+00  4.825865E-04  3.735329E-02  3.735329E-02  3.735329E-02  3.735329E-02  3.735329E-02  3.735329E-02  4.825865E-04  0.000000E+00  0.000000E+00  2.711023E-01
  0.000000E+00  0.000000E+00  6.111256E-04  3.704128E-02  3.704128E-02  3.704128E-02  3.704128E-02  3.704128E-02  3.704128E-02  6.111256E-04  0.000000E+00  0.000000E+00  2.644779E-01
  0.000000E+00  0.000000E+00  7.264472E-04  3.672523E-02  3.672523E-02  3.672523E-02  3.672523E-02  3.672523E-02  3.672523E-02  7.264472E-04  0.000000E+00  0.000000E+00  2.579081E-01
  0.000000E+00  0.000000E+00  8.299805E-04  3.640646E-02  3.640646E-02  3.640646E-02  3.640646E-02  3.640646E-02  3.640646E-02  8.299805E-04  0.000000E+00  0.000000E+00  2.514174E-01
  0.000000E+00  0.000000E+00  9.229738E-04  3.608608E-02  3.608608E-02  3.608608E-02  3.608608E-02  3.608608E-02  3.608608E-02  9.229738E-04  0.000000E+00  0.000000E+00  2.450252E-01
  0.000000E+00  0.000000E+00  1.006524E-03  3.576503E-02  3.576503E-02  3.576503E-02  3.576503E-02  3.576503E-02  3.576503E-02  1.006524E-03  0.000000E+00  0.000000E+00  2.387464E-01
  0.000000E+00  0.000000E+00  1.081596E-03  3.544409E-02  3.544409E-02  3.544409E-02  3.544409E-02  3.544409E-02  3.544409E-02  1.081596E-03  0.000000E+00  0.000000E+00  2.325927E-01
  0.000000E+00  0.000000E+00  1.149042E-03  3.512393E-02  3.512393E-02  3.512393E-02  3.512393E-02  3.512393E-02  3.512393E-02  1.149042E-03  0.000000E+00  0.000000E+00  2.265727E-01
  0.000000E+00  0.000000E+00  1.209616E-03  3.480511E-02  3.480511E-02  3.480511E-02  3.480511E-02  3.480511E-02  3.480511E-02  1.209616E-03  0.000000E+00  0.000000E+00  2.206927E-01
  0.000000E+00  0.000000E+00  1.263986E-03  3.448811E-02  3.448811E-02  3.448811E-02  3.448811E-02  3.448811E-02  3.448811E-02  1.263986E-03  0.000000E+00  0.000000E+00  2.149568E-01
  0.000000E+00  0.000000E+00  1.312748E-03  3.417331E-02  3.417331E-02  3.417331E-02  3.417331E-02  3.417331E-02  3.417331E-02  1.312748E-03  0.000000E+00  0.000000E+00  2.093678E-01
  0.000000E+00  0.000000E+00  1.356432E-03  3.386105E-02  3.386105E-02  3.386105E-02  3.386105E-02  3.386105E-02  3.386105E-02  1.356432E-03  0.000000E+00  0.000000E+00  2.039269E-01
  0.000000E+00  0.000000E+00  1.395512E-03  3.355161E-02  3.355161E-02  3.355161E-02  3.355161E-02  3.355161E-02  3.355161E-02  1.395512E-03  0.000000E+00  0.000000E+00  1.986345E-01
  0.000000E+00  0.000000E+00  1.430414E-03  3.324520E-02  3.324520E-02  3.324520E-02  3.324520E-02  3.324520E-02  3.324520E-02  1.430414E-03  0.000000E+00  0.000000E+00  1.934899E-01
  0.000000E+00  0.000000E+00  1.461517E-03  3.294203E-02  3.294203E-02  3.294203E-02  3.294203E-02  3.294203E-02  3.294203E-02  1.461517E-03  0.000000E+00  0.000000E+00  1.884917E-01
  0.000000E+00  0.000000E+00  1.489163E-03  3.264222E-02  3.264222E-02  3.264222E-02  3.264222E-02  3.264222E-02  3.264222E-02  1.489163E-03  0.000000E+00  0.000000E+00  1.836381E-01
  0.000000E+00  0.000000E+00  1.513661E-03  3.234591E-02  3.234591E-02  3.234591E-02  3.234591E-02  3.234591E-02  3.234591E-02  1.513661E-03  0.000000E+00  0.000000E+00  1.789266E-01
  0.000000E+00  0.000000E+00  1.535289E-03  3.205320E-02  3.205320E-02  3.205320E-02  3.205320E-02  3.205320E-02  3.205320E-02  1.535289E-03  0.000000E+00  0.000000E+00  1.743547E-01
  0.000000E+00  0.000000E+00  1.554298E-03  3.176414E-02  3.176414E-02  3.176414E-02  3.176414E-02  3.176414E-02  3.176414E-02  1.554298E-03  0.000000E+00  0.000000E+00  1.699192E-01
