 -6 -5 -4 -3 -2 -1  1  2  3  4  5  6 21
  0.000000E+00  0.000000E+00  2.821802E-04  3.174522E-02  3.174522E-02  3.174522E-02  3.174522E-02  3.174522E-02  3.174522E-02  2.821802E-04  0.000000E+00  0.000000E+00  2.997781E-01
  0.000000E+00  0.000000E+00  5.407786E-04  3.192736E-02  3.192736E-02  3.192736E-02  3.192736E-02  3.192736E-02  3.192736E-02  5.407786E-04  0.000000E+00  0.000000E+00  2.969366E-01
  0.000000E+00  0.000000E+00  7.780762E-04  3.208139E-02  3.208139E-02  3.208139E-02  3.208139E-02  3.208139E-02  3.208139E-02  7.780762E-04  0.000000E+00  0.000000E+00  2.938331E-01
  0.000000E+00  0.000000E+00  9.960865E-04  3.221019E-02  3.221019E-02  3.221019E-02  3.221019E-02  3.221019E-02  3.221019E-02  9.960865E-04  0.000000E+00  0.000000E+00  2.905164E-01
  0.000000E+00  0.000000E+00  1.196593E-03  3.231633E-02  3.231633E-02  3.231633E-02  3.231633E-02  3.231633E-02  3.231633E-02  1.196593E-03  0.000000E+00  0.000000E+00  2.870282E-01
  0.000000E+00  0.000000E+00  1.381183E-03  3.240207E-02  3.240207E-02  3.240207E-02  3.240207E-02  3.240207E-02  3.240207E-02  1.381183E-03  0.000000E+00  0.000000E+00  2.834041E-01
  0.000000E+00  0.000000E+00  1.551267E-03  3.246942E-02  3.246942E-02  3.246942E-02  3.246942E-02  3.246942E-02  3.246942E-02  1.551267E-03  0.000000E+00  0.000000E+00  2.796743E-01
  0.000000E+00  0.000000E+00  1.708108E-03  3.252017E-02  3.252017E-02  3.252017E-02  3.252017E-02  3.252017E-02  3.252017E-02  1.708108E-03  0.000000E+00  0.000000E+00  2.758649E-01
  0.000000E+00  0.000000E+00  1.852837E-03  3.255590E-02  3.255590E-02  3.255590E-02  3.255590E-02  3.255590E-02  3.255590E-02  1.852837E-03  0.000000E+00  0.000000E+00  2.719981E-01
  0.000000E+00  0.000000E+00  1.986470E-03  3.257804E-02  3.257804E-02  3.257804E-02  3.257804E-02  3.257804E-02  3.257804E-02  1.986470E-03  0.000000E+00  0.000000E+00  2.680928E-01
  0.000000E+00  0.000000E+00  2.109921E-03  3.258788E-02  3.258788E-02  3.258788E-02  3.258788E-02  3.258788E-02  3.258788E-02  2.109921E-03  0.000000E+00  0.000000E+00  2.641653E-01
  0.000000E+00  0.000000E+00  2.224014E-03  3.258655E-02  3.258655E-02  3.258655E-02  3.258655E-02  3.258655E-02  3.258655E-02  2.224014E-03  0.000000E+00  0.000000E+00  2.602294E-01
  0.000000E+00  0.000000E+00  2.329496E-03  3.257510E-02  3.257510E-02  3.257510E-02  3.257510E-02  3.257510E-02  3.257510E-02  2.329496E-03  0.000000E+00  0.000000E+00  2.562968E-01
  0.000000E+00  0.000000E+00  2.427041E-03  3.255444E-02  3.255444E-02  3.255444E-02  3.255444E-02  3.255444E-02  3.255444E-02  2.427041E-03  0.000000E+00  0.000000E+00  2.523777E-01
  0.000000E+00  0.000000E+00  2.517262E-03  3.252543E-02  3.252543E-02  3.252543E-02  3.252543E-02  3.252543E-02  3.252543E-02  2.517262E-03  0.000000E+00  0.000000E+00  2.484805E-01
  0.000000E+00  0.000000E+00  2.600717E-03  3.248881E-02  3.248881E-02  3.248881E-02  3.248881E-02  3.248881E-02  3.248881E-02  2.600717E-03  0.000000E+00  0.000000E+00  2.446123E-01
  0.000000E+00  0.000000E+00  2.677913E-03  3.244528E-02  3.244528E-02  3.244528E-02  3.244528E-02  3.244528E-02  3.244528E-02  2.677913E-03  0.000000E+00  0.000000E+00  2.407794E-01
  0.000000E+00  0.000000E+00  2.749312E-03  3.239547E-02  3.239547E-02  3.239547E-02  3.239547E-02  3.239547E-02  3.239547E-02  2.749312E-03  0.000000E+00  0.000000E+00  2.369867E-01
  0.000000E+00  0.000000E+00  2.815339E-03  3.233994E-02  3.233994E-02  3.233994E-02  3.233994E-02  3.233994E-02  3.233994E-02  2.815339E-03  0.000000E+00  0.000000E+00  2.332385E-01
  0.000000E+00  0.000000E+00  2.876380E-03  3.227921E-02  3.227921E-02  3.227921E-02  3.227921E-02  3.227921E-02  3.227921E-02  2.876380E-03  0.000000E+00  0.000000E+00  2.295383E-01
  0.000000E+00  0.000000E+00  2.932789E-03  3.221375E-02  3.221375E-02  3.221375E-02  3.221375E-02  3.221375E-02  3.221375E-02  2.932789E-03  0.000000E+00  0.000000E+00  2.258889E-01
  0.000000E+00  0.000000E+00  2.984894E-03  3.214398E-02  3.214398E-02  3.214398E-02  3.214398E-02  3.214398E-02  3.214398E-02  2.984894E-03  0.000000E+00  0.000000E+00  2.222926E-01
  0.000000E+00  0.000000E+00  3.032993E-03  3.207031E-02  3.207031E-02  3.207031E-02  3.207031E-02  3.207031E-02  3.207031E-02  3.032993E-03  0.000000E+00  0.000000E+00  2.187514E-01
  0.000000E+00  0.000000E+00  3.077342E-03  3.199312E-02  3.199312E-02  3.199312E-02  3.199312E-02  3.199312E-02  3.199312E-02  3.077342E-03  0.000000E+00  0.000000E+00  2.152679E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.207968E-02  3.207968E-02  3.207968E-02  3.207968E-02  3.207968E-02  3.207968E-02  0.000000E+00  0.000000E+00  0.000000E+00  3.016766E-01
  0.000000E+00  0.000000E+00  2.746499E-04  3.226699E-02  3.226699E-02  3.226699E-02  3.226699E-02  3.226699E-02  3.226699E-02  2.746499E-04  0.000000E+00  0.000000E+00  2.988509E-01
  0.000000E+00  0.000000E+00  5.260147E-04  3.242380E-02  3.242380E-02  3.242380E-02  3.242380E-02  3.242380E-02  3.242380E-02  5.260147E-04  0.000000E+00  0.000000E+00  2.957259E-01
  0.000000E+00  0.000000E+00  7.563708E-04  3.255337E-02  3.255337E-02  3.255337E-02  3.255337E-02  3.255337E-02  3.255337E-02  7.563708E-04  0.000000E+00  0.000000E+00  2.923577E-01
  0.000000E+00  0.000000E+00  9.677267E-04  3.265856E-02  3.265856E-02  3.265856E-02  3.265856E-02  3.265856E-02  3.265856E-02  9.677267E-04  0.000000E+00  0.000000E+00  2.887942E-01
  0.000000E+00  0.000000E+00  1.161859E-03  3.274191E-02  3.274191E-02  3.274191E-02  3.274191E-02  3.274191E-02  3.274191E-02  1.161859E-03  0.000000E+00  0.000000E+00  2.850761E-01
  0.000000E+00  0.000000E+00  1.340345E-03  3.280564E-02  3.280564E-02  3.280564E-02  3.280564E-02  3.280564E-02  3.280564E-02  1.340345E-03  0.000000E+00  0.000000E+00  2.812377E-01
  0.000000E+00  0.000000E+00  1.504588E-03  3.285173E-02  3.285173E-02  3.285173E-02  3.285173E-02  3.285173E-02  3.285173E-02  1.504588E-03  0.000000E+00  0.000000E+00  2.773087E-01
  0.000000E+00  0.000000E+00  1.655842E-03  3.288194E-02  3.288194E-02  3.288194E-02  3.288194E-02  3.288194E-02  3.288194E-02  1.655842E-03  0.000000E+00  0.000000E+00  2.733141E-01
  0.000000E+00  0.000000E+00  1.795227E-03  3.289783E-02  3.289783E-02  3.289783E-02  3.289783E-02  3.289783E-02  3.289783E-02  1.795227E-03  0.000000E+00  0.000000E+00  2.692752E-01
  0.000000E+00  0.000000E+00  1.923751E-03  3.290080E-02  3.290080E-02  3.290080E-02  3.290080E-02  3.290080E-02  3.290080E-02  1.923751E-03  0.000000E+00  0.000000E+00  2.652101E-01
  0.000000E+00  0.000000E+00  2.042318E-03  3.289211E-02  3.289211E-02  3.289211E-02  3.289211E-02  3.289211E-02  3.289211E-02  2.042318E-03  0.000000E+00  0.000000E+00  2.611345E-01
  0.000000E+00  0.000000E+00  2.151743E-03  3.287286E-02  3.287286E-02  3.287286E-02  3.287286E-02  3.287286E-02  3.287286E-02  2.151743E-03  0.000000E+00  0.000000E+00  2.570612E-01
  0.000000E+00  0.000000E+00  2.252762E-03  3.284407E-02  3.284407E-02  3.284407E-02  3.284407E-02  3.284407E-02  3.284407E-02  2.252762E-03  0.000000E+00  0.000000E+00  2.530016E-01
  0.000000E+00  0.000000E+00  2.346043E-03  3.280665E-02  3.280665E-02  3.280665E-02  3.280665E-02  3.280665E-02  3.280665E-02  2.346043E-03  0.000000E+00  0.000000E+00  2.489650E-01
  0.000000E+00  0.000000E+00  2.432190E-03  3.276140E-02  3.276140E-02  3.276140E-02  3.276140E-02  3.276140E-02  3.276140E-02  2.432190E-03  0.000000E+00  0.000000E+00  2.449592E-01
  0.000000E+00  0.000000E+00  2.511751E-03  3.270907E-02  3.270907E-02  3.270907E-02  3.270907E-02  3.270907E-02  3.270907E-02  2.511751E-03  0.000000E+00  0.000000E+00  2.409910E-01
  0.000000E+00  0.000000E+00  2.585226E-03  3.265033E-02  3.265033E-02  3.265033E-02  3.265033E-02  3.265033E-02  3.265033E-02  2.585226E-03  0.000000E+00  0.000000E+00  2.370659E-01
  0.000000E+00  0.000000E+00  2.653071E-03  3.258578E-02  3.258578E-02  3.258578E-02  3.258578E-02  3.258578E-02  3.258578E-02  2.653071E-03  0.000000E+00  0.000000E+00  2.331884E-01
  0.000000E+00  0.000000E+00  2.715701E-03  3.251598E-02  3.251598E-02  3.251598E-02  3.251598E-02  3.251598E-02  3.251598E-02  2.715701E-03  0.000000E+00  0.000000E+00  2.293623E-01
  0.000000E+00  0.000000E+00  2.773497E-03  3.244141E-02  3.244141E-02  3.244141E-02  3.244141E-02  3.244141E-02  3.244141E-02  2.773497E-03  0.000000E+00  0.000000E+00  2.255908E-01
  0.000000E+00  0.000000E+00  2.826806E-03  3.236253E-02  3.236253E-02  3.236253E-02  3.236253E-02  3.236253E-02  3.236253E-02  2.826806E-03  0.000000E+00  0.000000E+00  2.218761E-01
  0.000000E+00  0.000000E+00  2.875948E-03  3.227976E-02  3.227976E-02  3.227976E-02  3.227976E-02  3.227976E-02  3.227976E-02  2.875948E-03  0.000000E+00  0.000000E+00  2.182203E-01
  0.000000E+00  0.000000E+00  2.921216E-03  3.219347E-02  3.219347E-02  3.219347E-02  3.219347E-02  3.219347E-02  3.219347E-02  2.921216E-03  0.000000E+00  0.000000E+00  2.146249E-01
  0.000000E+00  0.000000E+00  2.962863E-03  3.210405E-02  3.210405E-02  3.210405E-02  3.210405E-02  3.210405E-02  3.210405E-02  2.962863E-03  0.000000E+00  0.000000E+00  2.110923E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.262667E-02  3.262667E-02  3.262667E-02  3.262667E-02  3.262667E-02  3.262667E-02  0.000000E+00  0.000000E+00  0.000000E+00  3.009940E-01
  0.000000E+00  0.000000E+00  2.670446E-04  3.278677E-02  3.278677E-02  3.278677E-02  3.278677E-02  3.278677E-02  3.278677E-02  2.670446E-04  0.000000E+00  0.000000E+00  2.978619E-01
  0.000000E+00  0.000000E+00  5.111162E-04  3.291734E-02  3.291734E-02  3.291734E-02  3.291734E-02  3.291734E-02  3.291734E-02  5.111162E-04  0.000000E+00  0.000000E+00  2.944509E-01
  0.000000E+00  0.000000E+00  7.344864E-04  3.302161E-02  3.302161E-02  3.302161E-02  3.302161E-02  3.302161E-02  3.302161E-02  7.344864E-04  0.000000E+00  0.000000E+00  2.908164E-01
  0.000000E+00  0.000000E+00  9.391560E-04  3.310240E-02  3.310240E-02  3.310240E-02  3.310240E-02  3.310240E-02  3.310240E-02  9.391560E-04  0.000000E+00  0.000000E+00  2.870048E-01
  0.000000E+00  0.000000E+00  1.126893E-03  3.316222E-02  3.316222E-02  3.316222E-02  3.316222E-02  3.316222E-02  3.316222E-02  1.126893E-03  0.000000E+00  0.000000E+00  2.830558E-01
  0.000000E+00  0.000000E+00  1.299264E-03  3.320326E-02  3.320326E-02  3.320326E-02  3.320326E-02  3.320326E-02  3.320326E-02  1.299264E-03  0.000000E+00  0.000000E+00  2.790029E-01
  0.000000E+00  0.000000E+00  1.457665E-03  3.322745E-02  3.322745E-02  3.322745E-02  3.322745E-02  3.322745E-02  3.322745E-02  1.457665E-03  0.000000E+00  0.000000E+00  2.748745E-01
  0.000000E+00  0.000000E+00  1.603338E-03  3.323653E-02  3.323653E-02  3.323653E-02  3.323653E-02  3.323653E-02  3.323653E-02  1.603338E-03  0.000000E+00  0.000000E+00  2.706949E-01
  0.000000E+00  0.000000E+00  1.737394E-03  3.323203E-02  3.323203E-02  3.323203E-02  3.323203E-02  3.323203E-02  3.323203E-02  1.737394E-03  0.000000E+00  0.000000E+00  2.664844E-01
  0.000000E+00  0.000000E+00  1.860829E-03  3.321530E-02  3.321530E-02  3.321530E-02  3.321530E-02  3.321530E-02  3.321530E-02  1.860829E-03  0.000000E+00  0.000000E+00  2.622605E-01
  0.000000E+00  0.000000E+00  1.974537E-03  3.318758E-02  3.318758E-02  3.318758E-02  3.318758E-02  3.318758E-02  3.318758E-02  1.974537E-03  0.000000E+00  0.000000E+00  2.580377E-01
  0.000000E+00  0.000000E+00  2.079325E-03  3.314996E-02  3.314996E-02  3.314996E-02  3.314996E-02  3.314996E-02  3.314996E-02  2.079325E-03  0.000000E+00  0.000000E+00  2.538285E-01
  0.000000E+00  0.000000E+00  2.175918E-03  3.310341E-02  3.310341E-02  3.310341E-02  3.310341E-02  3.310341E-02  3.310341E-02  2.175918E-03  0.000000E+00  0.000000E+00  2.496432E-01
  0.000000E+00  0.000000E+00  2.264975E-03  3.304881E-02  3.304881E-02  3.304881E-02  3.304881E-02  3.304881E-02  3.304881E-02  2.264975E-03  0.000000E+00  0.000000E+00  2.454907E-01
  0.000000E+00  0.000000E+00  2.347089E-03  3.298696E-02  3.298696E-02  3.298696E-02  3.298696E-02  3.298696E-02  3.298696E-02  2.347089E-03  0.000000E+00  0.000000E+00  2.413782E-01
  0.000000E+00  0.000000E+00  2.422803E-03  3.291858E-02  3.291858E-02  3.291858E-02  3.291858E-02  3.291858E-02  3.291858E-02  2.422803E-03  0.000000E+00  0.000000E+00  2.373117E-01
  0.000000E+00  0.000000E+00  2.492606E-03  3.284430E-02  3.284430E-02  3.284430E-02  3.284430E-02  3.284430E-02  3.284430E-02  2.492606E-03  0.000000E+00  0.000000E+00  2.332963E-01
  0.000000E+00  0.000000E+00  2.556947E-03  3.276471E-02  3.276471E-02  3.276471E-02  3.276471E-02  3.276471E-02  3.276471E-02  2.556947E-03  0.000000E+00  0.000000E+00  2.293360E-01
  0.000000E+00  0.000000E+00  2.616233E-03  3.268034E-02  3.268034E-02  3.268034E-02  3.268034E-02  3.268034E-02  3.268034E-02  2.616233E-03  0.000000E+00  0.000000E+00  2.254342E-01
  0.000000E+00  0.000000E+00  2.670838E-03  3.259167E-02  3.259167E-02  3.259167E-02  3.259167E-02  3.259167E-02  3.259167E-02  2.670838E-03  0.000000E+00  0.000000E+00  2.215934E-01
  0.000000E+00  0.000000E+00  2.721103E-03  3.249913E-02  3.249913E-02  3.249913E-02  3.249913E-02  3.249913E-02  3.249913E-02  2.721103E-03  0.000000E+00  0.000000E+00  2.178157E-01
  0.000000E+00  0.000000E+00  2.767340E-03  3.240312E-02  3.240312E-02  3.240312E-02  3.240312E-02  3.240312E-02  3.240312E-02  2.767340E-03  0.000000E+00  0.000000E+00  2.141026E-01
  0.000000E+00  0.000000E+00  2.809836E-03  3.230400E-02  3.230400E-02  3.230400E-02  3.230400E-02  3.230400E-02  3.230400E-02  2.809836E-03  0.000000E+00  0.000000E+00  2.104552E-01
  0.000000E+00  0.000000E+00  2.848839E-03  3.220213E-02  3.220213E-02  3.220213E-02  3.220213E-02  3.220213E-02  3.220213E-02  2.848839E-03  0.000000E+00  0.000000E+00  2.068758E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.317164E-02  3.317164E-02  3.317164E-02  3.317164E-02  3.317164E-02  3.317164E-02  0.000000E+00  0.000000E+00  0.000000E+00  3.002494E-01
  0.000000E+00  0.000000E+00  2.593635E-04  3.330353E-02  3.330353E-02  3.330353E-02  3.330353E-02  3.330353E-02  3.330353E-02  2.593635E-04  0.000000E+00  0.000000E+00  2.968077E-01
  0.000000E+00  0.000000E+00  4.960831E-04  3.340692E-02  3.340692E-02  3.340692E-02  3.340692E-02  3.340692E-02  3.340692E-02  4.960831E-04  0.000000E+00  0.000000E+00  2.931085E-01
  0.000000E+00  0.000000E+00  7.124224E-04  3.348502E-02  3.348502E-02  3.348502E-02  3.348502E-02  3.348502E-02  3.348502E-02  7.124224E-04  0.000000E+00  0.000000E+00  2.892057E-01
  0.000000E+00  0.000000E+00  9.103743E-04  3.354061E-02  3.354061E-02  3.354061E-02  3.354061E-02  3.354061E-02  3.354061E-02  9.103743E-04  0.000000E+00  0.000000E+00  2.851447E-01
  0.000000E+00  0.000000E+00  1.091696E-03  3.357615E-02  3.357615E-02  3.357615E-02  3.357615E-02  3.357615E-02  3.357615E-02  1.091696E-03  0.000000E+00  0.000000E+00  2.809640E-01
  0.000000E+00  0.000000E+00  1.257945E-03  3.359379E-02  3.359379E-02  3.359379E-02  3.359379E-02  3.359379E-02  3.359379E-02  1.257945E-03  0.000000E+00  0.000000E+00  2.766961E-01
  0.000000E+00  0.000000E+00  1.410503E-03  3.359543E-02  3.359543E-02  3.359543E-02  3.359543E-02  3.359543E-02  3.359543E-02  1.410503E-03  0.000000E+00  0.000000E+00  2.723685E-01
  0.000000E+00  0.000000E+00  1.550604E-03  3.358277E-02  3.358277E-02  3.358277E-02  3.358277E-02  3.358277E-02  3.358277E-02  1.550604E-03  0.000000E+00  0.000000E+00  2.680042E-01
  0.000000E+00  0.000000E+00  1.679346E-03  3.355730E-02  3.355730E-02  3.355730E-02  3.355730E-02  3.355730E-02  3.355730E-02  1.679346E-03  0.000000E+00  0.000000E+00  2.636229E-01
  0.000000E+00  0.000000E+00  1.797714E-03  3.352036E-02  3.352036E-02  3.352036E-02  3.352036E-02  3.352036E-02  3.352036E-02  1.797714E-03  0.000000E+00  0.000000E+00  2.592409E-01
  0.000000E+00  0.000000E+00  1.906592E-03  3.347312E-02  3.347312E-02  3.347312E-02  3.347312E-02  3.347312E-02  3.347312E-02  1.906592E-03  0.000000E+00  0.000000E+00  2.548722E-01
  0.000000E+00  0.000000E+00  2.006776E-03  3.341666E-02  3.341666E-02  3.341666E-02  3.341666E-02  3.341666E-02  3.341666E-02  2.006776E-03  0.000000E+00  0.000000E+00  2.505283E-01
  0.000000E+00  0.000000E+00  2.098981E-03  3.335192E-02  3.335192E-02  3.335192E-02  3.335192E-02  3.335192E-02  3.335192E-02  2.098981E-03  0.000000E+00  0.000000E+00  2.462190E-01
  0.000000E+00  0.000000E+00  2.183854E-03  3.327975E-02  3.327975E-02  3.327975E-02  3.327975E-02  3.327975E-02  3.327975E-02  2.183854E-03  0.000000E+00  0.000000E+00  2.419522E-01
  0.000000E+00  0.000000E+00  2.261982E-03  3.320093E-02  3.320093E-02  3.320093E-02  3.320093E-02  3.320093E-02  3.320093E-02  2.261982E-03  0.000000E+00  0.000000E+00  2.377348E-01
  0.000000E+00  0.000000E+00  2.333897E-03  3.311613E-02  3.311613E-02  3.311613E-02  3.311613E-02  3.311613E-02  3.311613E-02  2.333897E-03  0.000000E+00  0.000000E+00  2.335720E-01
  0.000000E+00  0.000000E+00  2.400079E-03  3.302599E-02  3.302599E-02  3.302599E-02  3.302599E-02  3.302599E-02  3.302599E-02  2.400079E-03  0.000000E+00  0.000000E+00  2.294684E-01
  0.000000E+00  0.000000E+00  2.460969E-03  3.293105E-02  3.293105E-02  3.293105E-02  3.293105E-02  3.293105E-02  3.293105E-02  2.460969E-03  0.000000E+00  0.000000E+00  2.254274E-01
  0.000000E+00  0.000000E+00  2.516967E-03  3.283184E-02  3.283184E-02  3.283184E-02  3.283184E-02  3.283184E-02  3.283184E-02  2.516967E-03  0.000000E+00  0.000000E+00  2.214521E-01
  0.000000E+00  0.000000E+00  2.568439E-03  3.272880E-02  3.272880E-02  3.272880E-02  3.272880E-02  3.272880E-02  3.272880E-02  2.568439E-03  0.000000E+00  0.000000E+00  2.175443E-01
  0.000000E+00  0.000000E+00  2.615717E-03  3.262235E-02  3.262235E-02  3.262235E-02  3.262235E-02  3.262235E-02  3.262235E-02  2.615717E-03  0.000000E+00  0.000000E+00  2.137059E-01
  0.000000E+00  0.000000E+00  2.659108E-03  3.251287E-02  3.251287E-02  3.251287E-02  3.251287E-02  3.251287E-02  3.251287E-02  2.659108E-03  0.000000E+00  0.000000E+00  2.099378E-01
  0.000000E+00  0.000000E+00  2.698893E-03  3.240070E-02  3.240070E-02  3.240070E-02  3.240070E-02  3.240070E-02  3.240070E-02  2.698893E-03  0.000000E+00  0.000000E+00  2.062409E-01
  0.000000E+00  0.000000E+00  2.735313E-03  3.228620E-02  3.228620E-02  3.228620E-02  3.228620E-02  3.228620E-02  3.228620E-02  2.735313E-03  0.000000E+00  0.000000E+00  2.026170E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.371350E-02  3.371350E-02  3.371350E-02  3.371350E-02  3.371350E-02  3.371350E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.994396E-01
  0.000000E+00  0.000000E+00  2.516060E-04  3.381612E-02  3.381612E-02  3.381612E-02  3.381612E-02  3.381612E-02  3.381612E-02  2.516060E-04  0.000000E+00  0.000000E+00  2.956853E-01
  0.000000E+00  0.000000E+00  4.809139E-04  3.389138E-02  3.389138E-02  3.389138E-02  3.389138E-02  3.389138E-02  3.389138E-02  4.809139E-04  0.000000E+00  0.000000E+00  2.916953E-01
  0.000000E+00  0.000000E+00  6.901793E-04  3.394242E-02  3.394242E-02  3.394242E-02  3.394242E-02  3.394242E-02  3.394242E-02  6.901793E-04  0.000000E+00  0.000000E+00  2.875222E-01
  0.000000E+00  0.000000E+00  8.813825E-04  3.397198E-02  3.397198E-02  3.397198E-02  3.397198E-02  3.397198E-02  3.397198E-02  8.813825E-04  0.000000E+00  0.000000E+00  2.832106E-01
  0.000000E+00  0.000000E+00  1.056271E-03  3.398247E-02  3.398247E-02  3.398247E-02  3.398247E-02  3.398247E-02  3.398247E-02  1.056271E-03  0.000000E+00  0.000000E+00  2.787974E-01
  0.000000E+00  0.000000E+00  1.216389E-03  3.397600E-02  3.397600E-02  3.397600E-02  3.397600E-02  3.397600E-02  3.397600E-02  1.216389E-03  0.000000E+00  0.000000E+00  2.743142E-01
  0.000000E+00  0.000000E+00  1.363108E-03  3.395443E-02  3.395443E-02  3.395443E-02  3.395443E-02  3.395443E-02  3.395443E-02  1.363108E-03  0.000000E+00  0.000000E+00  2.697873E-01
  0.000000E+00  0.000000E+00  1.497647E-03  3.391941E-02  3.391941E-02  3.391941E-02  3.391941E-02  3.391941E-02  3.391941E-02  1.497647E-03  0.000000E+00  0.000000E+00  2.652388E-01
  0.000000E+00  0.000000E+00  1.621093E-03  3.387240E-02  3.387240E-02  3.387240E-02  3.387240E-02  3.387240E-02  3.387240E-02  1.621093E-03  0.000000E+00  0.000000E+00  2.606872E-01
  0.000000E+00  0.000000E+00  1.734420E-03  3.381470E-02  3.381470E-02  3.381470E-02  3.381470E-02  3.381470E-02  3.381470E-02  1.734420E-03  0.000000E+00  0.000000E+00  2.561483E-01
  0.000000E+00  0.000000E+00  1.838498E-03  3.374745E-02  3.374745E-02  3.374745E-02  3.374745E-02  3.374745E-02  3.374745E-02  1.838498E-03  0.000000E+00  0.000000E+00  2.516348E-01
  0.000000E+00  0.000000E+00  1.934113E-03  3.367169E-02  3.367169E-02  3.367169E-02  3.367169E-02  3.367169E-02  3.367169E-02  1.934113E-03  0.000000E+00  0.000000E+00  2.471578E-01
  0.000000E+00  0.000000E+00  2.021970E-03  3.358832E-02  3.358832E-02  3.358832E-02  3.358832E-02  3.358832E-02  3.358832E-02  2.021970E-03  0.000000E+00  0.000000E+00  2.427260E-01
  0.000000E+00  0.000000E+00  2.102705E-03  3.349819E-02  3.349819E-02  3.349819E-02  3.349819E-02  3.349819E-02  3.349819E-02  2.102705E-03  0.000000E+00  0.000000E+00  2.383468E-01
  0.000000E+00  0.000000E+00  2.176895E-03  3.340201E-02  3.340201E-02  3.340201E-02  3.340201E-02  3.340201E-02  3.340201E-02  2.176895E-03  0.000000E+00  0.000000E+00  2.340264E-01
  0.000000E+00  0.000000E+00  2.245061E-03  3.330046E-02  3.330046E-02  3.330046E-02  3.330046E-02  3.330046E-02  3.330046E-02  2.245061E-03  0.000000E+00  0.000000E+00  2.297693E-01
  0.000000E+00  0.000000E+00  2.307676E-03  3.319413E-02  3.319413E-02  3.319413E-02  3.319413E-02  3.319413E-02  3.319413E-02  2.307676E-03  0.000000E+00  0.000000E+00  2.255797E-01
  0.000000E+00  0.000000E+00  2.365171E-03  3.308355E-02  3.308355E-02  3.308355E-02  3.308355E-02  3.308355E-02  3.308355E-02  2.365171E-03  0.000000E+00  0.000000E+00  2.214604E-01
  0.000000E+00  0.000000E+00  2.417939E-03  3.296920E-02  3.296920E-02  3.296920E-02  3.296920E-02  3.296920E-02  3.296920E-02  2.417939E-03  0.000000E+00  0.000000E+00  2.174138E-01
  0.000000E+00  0.000000E+00  2.466336E-03  3.285154E-02  3.285154E-02  3.285154E-02  3.285154E-02  3.285154E-02  3.285154E-02  2.466336E-03  0.000000E+00  0.000000E+00  2.134415E-01
  0.000000E+00  0.000000E+00  2.510688E-03  3.273094E-02  3.273094E-02  3.273094E-02  3.273094E-02  3.273094E-02  3.273094E-02  2.510688E-03  0.000000E+00  0.000000E+00  2.095447E-01
  0.000000E+00  0.000000E+00  2.551296E-03  3.260777E-02  3.260777E-02  3.260777E-02  3.260777E-02  3.260777E-02  3.260777E-02  2.551296E-03  0.000000E+00  0.000000E+00  2.057241E-01
  0.000000E+00  0.000000E+00  2.588432E-03  3.248234E-02  3.248234E-02  3.248234E-02  3.248234E-02  3.248234E-02  3.248234E-02  2.588432E-03  0.000000E+00  0.000000E+00  2.019802E-01
  0.000000E+00  0.000000E+00  2.622334E-03  3.235501E-02  3.235501E-02  3.235501E-02  3.235501E-02  3.235501E-02  3.235501E-02  2.622334E-03  0.000000E+00  0.000000E+00  1.983144E-01
  0.000000E+00  0.000000E+00  0.000000E+00  3.425101E-02  3.425101E-02  3.425101E-02  3.425101E-02  3.425101E-02  3.425101E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.985613E-01
  0.000000E+00  0.000000E+00  2.437716E-04  3.432332E-02  3.432332E-02  3.432332E-02  3.432332E-02  3.432332E-02  3.432332E-02  2.437716E-04  0.000000E+00  0.000000E+00  2.944908E-01
  0.000000E+00  0.000000E+00  4.656092E-04  3.436946E-02  3.436946E-02  3.436946E-02  3.436946E-02  3.436946E-02  3.436946E-02  4.656092E-04  0.000000E+00  0.000000E+00  2.902074E-01
  0.000000E+00  0.000000E+00  6.677567E-04  3.439252E-02  3.439252E-02  3.439252E-02  3.439252E-02  3.439252E-02  3.439252E-02  6.677567E-04  0.000000E+00  0.000000E+00  2.857624E-01
  0.000000E+00  0.000000E+00  8.521832E-04  3.439520E-02  3.439520E-02  3.439520E-02  3.439520E-02  3.439520E-02  3.439520E-02  8.521832E-04  0.000000E+00  0.000000E+00  2.811987E-01
  0.000000E+00  0.000000E+00  1.020622E-03  3.437986E-02  3.437986E-02  3.437986E-02  3.437986E-02  3.437986E-02  3.437986E-02  1.020622E-03  0.000000E+00  0.000000E+00  2.765523E-01
  0.000000E+00  0.000000E+00  1.174604E-03  3.434855E-02  3.434855E-02  3.434855E-02  3.434855E-02  3.434855E-02  3.434855E-02  1.174604E-03  0.000000E+00  0.000000E+00  2.718534E-01
  0.000000E+00  0.000000E+00  1.315488E-03  3.430309E-02  3.430309E-02  3.430309E-02  3.430309E-02  3.430309E-02  3.430309E-02  1.315488E-03  0.000000E+00  0.000000E+00  2.671273E-01
  0.000000E+00  0.000000E+00  1.444478E-03  3.424509E-02  3.424509E-02  3.424509E-02  3.424509E-02  3.424509E-02  3.424509E-02  1.444478E-03  0.000000E+00  0.000000E+00  2.623950E-01
